Run ID,1647092980
Run Date/Time,2022-03-12 13:49:55
Application Name,Labcyte Echo Plate Reformat
Application Version,1.6.4
Protocol Name,2022-03-08-00.3.epr
User Name,Lab

[EXCEPTIONS]
Source Plate Name,Source Plate Barcode,Source Plate Type,Source Well,Destination Plate Name,Destination Plate Barcode,Destination Plate Type,Destination Well,Destination Well X Offset,Destination Well Y Offset,Sample ID,Sample Name,Transfer Volume,Actual Volume,Current Fluid Volume,Fluid Composition,Fluid Units,Fluid Type,Transfer Status
Source[2],,384LDV_DMSO,E8,Destination[6],,384PP_Dest,D2,0,0,,,605,605,11.417,95.693,Percent,DMSO,
Source[2],,384LDV_DMSO,E8,Destination[6],,384PP_Dest,D3,0,0,,,2000,2000,9.417,95.693,Percent,DMSO,
Source[2],,384LDV_DMSO,G8,Destination[6],,384PP_Dest,D5,0,0,,,20,20,12.296,97.227,Percent,DMSO,
Source[2],,384LDV_DMSO,G8,Destination[6],,384PP_Dest,D6,0,0,,,605,605,11.691,97.227,Percent,DMSO,
Source[2],,384LDV_DMSO,G8,Destination[6],,384PP_Dest,D7,0,0,,,2000,2000,9.691,97.227,Percent,DMSO,
Source[2],,384LDV_DMSO,I8,Destination[6],,384PP_Dest,D9,0,0,,,20,20,12.151,96.146,Percent,DMSO,
Source[2],,384LDV_DMSO,I8,Destination[6],,384PP_Dest,D10,0,0,,,605,605,11.546,96.146,Percent,DMSO,
Source[2],,384LDV_DMSO,I8,Destination[6],,384PP_Dest,D11,0,0,,,2000,2000,9.546,96.146,Percent,DMSO,
Source[2],,384LDV_DMSO,K8,Destination[6],,384PP_Dest,D13,0,0,,,20,20,12.332,97.399,Percent,DMSO,
Source[2],,384LDV_DMSO,K8,Destination[6],,384PP_Dest,D14,0,0,,,605,605,11.727,97.399,Percent,DMSO,
Source[2],,384LDV_DMSO,K8,Destination[6],,384PP_Dest,D15,0,0,,,2000,2000,9.727,97.399,Percent,DMSO,
Source[2],,384LDV_DMSO,M8,Destination[6],,384PP_Dest,D17,0,0,,,20,20,11.83,93.413,Percent,DMSO,
Source[2],,384LDV_DMSO,M8,Destination[6],,384PP_Dest,D18,0,0,,,605,605,11.225,93.413,Percent,DMSO,
Source[2],,384LDV_DMSO,M8,Destination[6],,384PP_Dest,D19,0,0,,,2000,2000,9.225,93.413,Percent,DMSO,
Source[2],,384LDV_DMSO,O8,Destination[6],,384PP_Dest,D21,0,0,,,20,20,12.215,94.1,Percent,DMSO,
Source[2],,384LDV_DMSO,O8,Destination[6],,384PP_Dest,D22,0,0,,,605,605,11.61,94.1,Percent,DMSO,
Source[2],,384LDV_DMSO,O8,Destination[6],,384PP_Dest,D23,0,0,,,2000,2000,9.61,94.1,Percent,DMSO,
Source[2],,384LDV_DMSO,C8,Destination[6],,384PP_Dest,C23,0,0,,,2000,2000,10.079,93.97,Percent,DMSO,
Source[2],,384LDV_DMSO,C8,Destination[6],,384PP_Dest,C22,0,0,,,605,605,9.474,93.97,Percent,DMSO,
Source[2],,384LDV_DMSO,C8,Destination[6],,384PP_Dest,C21,0,0,,,20,20,9.454,93.97,Percent,DMSO,
Source[2],,384LDV_DMSO,A8,Destination[6],,384PP_Dest,C19,0,0,,,2000,2000,10.142,95.951,Percent,DMSO,
Source[2],,384LDV_DMSO,A8,Destination[6],,384PP_Dest,C18,0,0,,,605,605,9.537,95.951,Percent,DMSO,
Source[2],,384LDV_DMSO,A8,Destination[6],,384PP_Dest,C17,0,0,,,20,20,9.517,95.951,Percent,DMSO,
Source[2],,384LDV_DMSO,E6,Destination[6],,384PP_Dest,B17,0,0,,,20,20,12.058,95.746,Percent,DMSO,
Source[2],,384LDV_DMSO,E6,Destination[6],,384PP_Dest,B18,0,0,,,605,605,11.453,95.746,Percent,DMSO,
Source[2],,384LDV_DMSO,E6,Destination[6],,384PP_Dest,B19,0,0,,,2000,2000,9.453,95.746,Percent,DMSO,
Source[2],,384LDV_DMSO,G6,Destination[6],,384PP_Dest,B21,0,0,,,20,20,12.142,94.885,Percent,DMSO,
Source[2],,384LDV_DMSO,G6,Destination[6],,384PP_Dest,B22,0,0,,,605,605,11.537,94.885,Percent,DMSO,
Source[2],,384LDV_DMSO,G6,Destination[6],,384PP_Dest,B23,0,0,,,2000,2000,9.537,94.885,Percent,DMSO,
Source[2],,384LDV_DMSO,C6,Destination[6],,384PP_Dest,B15,0,0,,,2000,2000,8.996,84.023,Percent,DMSO,
Source[2],,384LDV_DMSO,C6,Destination[6],,384PP_Dest,B14,0,0,,,605,605,8.391,84.023,Percent,DMSO,
Source[2],,384LDV_DMSO,C6,Destination[6],,384PP_Dest,B13,0,0,,,20,20,8.371,84.023,Percent,DMSO,
Source[2],,384LDV_DMSO,A6,Destination[6],,384PP_Dest,B11,0,0,,,2000,2000,9.362,95.517,Percent,DMSO,
Source[2],,384LDV_DMSO,A6,Destination[6],,384PP_Dest,B10,0,0,,,605,605,8.757,95.517,Percent,DMSO,
Source[2],,384LDV_DMSO,A6,Destination[6],,384PP_Dest,B9,0,0,,,20,20,8.737,95.517,Percent,DMSO,
Source[2],,384LDV_DMSO,M6,Destination[6],,384PP_Dest,C9,0,0,,,20,20,11.014,92.954,Percent,DMSO,
Source[2],,384LDV_DMSO,M6,Destination[6],,384PP_Dest,C10,0,0,,,605,605,10.409,92.954,Percent,DMSO,
Source[2],,384LDV_DMSO,M6,Destination[6],,384PP_Dest,C11,0,0,,,2000,2000,8.409,92.954,Percent,DMSO,
Source[2],,384LDV_DMSO,O6,Destination[6],,384PP_Dest,C13,0,0,,,20,20,11.872,93.144,Percent,DMSO,
Source[2],,384LDV_DMSO,O6,Destination[6],,384PP_Dest,C14,0,0,,,605,605,11.267,93.144,Percent,DMSO,
Source[2],,384LDV_DMSO,O6,Destination[6],,384PP_Dest,C15,0,0,,,2000,2000,9.267,93.144,Percent,DMSO,
Source[2],,384LDV_DMSO,K6,Destination[6],,384PP_Dest,C7,0,0,,,2000,2000,10.3,95.884,Percent,DMSO,
Source[2],,384LDV_DMSO,K6,Destination[6],,384PP_Dest,C6,0,0,,,605,605,9.695,95.884,Percent,DMSO,
Source[2],,384LDV_DMSO,K6,Destination[6],,384PP_Dest,C5,0,0,,,20,20,9.675,95.884,Percent,DMSO,
Source[2],,384LDV_DMSO,I6,Destination[6],,384PP_Dest,C3,0,0,,,2000,2000,10.179,96.886,Percent,DMSO,
Source[2],,384LDV_DMSO,I6,Destination[6],,384PP_Dest,C2,0,0,,,605,605,9.574,96.886,Percent,DMSO,
Source[2],,384LDV_DMSO,I6,Destination[6],,384PP_Dest,C1,0,0,,,20,20,9.554,96.886,Percent,DMSO,
Source[2],,384LDV_DMSO,M4,Destination[6],,384PP_Dest,B1,0,0,,,20,20,9.779,75.444,Percent,DMSO,
Source[2],,384LDV_DMSO,M4,Destination[6],,384PP_Dest,B2,0,0,,,605,605,9.174,75.444,Percent,DMSO,
Source[2],,384LDV_DMSO,M4,Destination[6],,384PP_Dest,B3,0,0,,,2000,2000,7.174,75.444,Percent,DMSO,
Source[2],,384LDV_DMSO,O4,Destination[6],,384PP_Dest,B5,0,0,,,20,20,11.897,93.693,Percent,DMSO,
Source[2],,384LDV_DMSO,O4,Destination[6],,384PP_Dest,B6,0,0,,,605,605,11.292,93.693,Percent,DMSO,
Source[2],,384LDV_DMSO,O4,Destination[6],,384PP_Dest,B7,0,0,,,2000,2000,9.292,93.693,Percent,DMSO,
Source[2],,384LDV_DMSO,C4,Destination[6],,384PP_Dest,A7,0,0,,,2000,2000,9.294,80.56,Percent,DMSO,
Source[2],,384LDV_DMSO,C4,Destination[6],,384PP_Dest,A6,0,0,,,605,605,8.689,80.56,Percent,DMSO,
Source[2],,384LDV_DMSO,C4,Destination[6],,384PP_Dest,A5,0,0,,,20,20,8.669,80.56,Percent,DMSO,
Source[2],,384LDV_DMSO,A4,Destination[6],,384PP_Dest,A3,0,0,,,2000,2000,9.638,93.867,Percent,DMSO,
Source[2],,384LDV_DMSO,A4,Destination[6],,384PP_Dest,A2,0,0,,,605,605,9.033,93.867,Percent,DMSO,
Source[2],,384LDV_DMSO,A4,Destination[6],,384PP_Dest,A1,0,0,,,20,20,9.013,93.867,Percent,DMSO,
Source[2],,384LDV_DMSO,E4,Destination[6],,384PP_Dest,A9,0,0,,,20,20,11.893,95.795,Percent,DMSO,
Source[2],,384LDV_DMSO,E4,Destination[6],,384PP_Dest,A10,0,0,,,605,605,11.288,95.795,Percent,DMSO,
Source[2],,384LDV_DMSO,E4,Destination[6],,384PP_Dest,A11,0,0,,,2000,2000,9.288,95.795,Percent,DMSO,
Source[2],,384LDV_DMSO,G4,Destination[6],,384PP_Dest,A13,0,0,,,20,20,11.816,94.166,Percent,DMSO,
Source[2],,384LDV_DMSO,G4,Destination[6],,384PP_Dest,A14,0,0,,,605,605,11.211,94.166,Percent,DMSO,
Source[2],,384LDV_DMSO,G4,Destination[6],,384PP_Dest,A15,0,0,,,2000,2000,9.211,94.166,Percent,DMSO,
Source[2],,384LDV_DMSO,I4,Destination[6],,384PP_Dest,A17,0,0,,,20,20,12.149,87.354,Percent,DMSO,
Source[2],,384LDV_DMSO,I4,Destination[6],,384PP_Dest,A18,0,0,,,605,605,11.544,87.354,Percent,DMSO,
Source[2],,384LDV_DMSO,I4,Destination[6],,384PP_Dest,A19,0,0,,,2000,2000,9.544,87.354,Percent,DMSO,
Source[2],,384LDV_DMSO,K4,Destination[6],,384PP_Dest,A21,0,0,,,20,20,11.969,94.49,Percent,DMSO,
Source[2],,384LDV_DMSO,K4,Destination[6],,384PP_Dest,A22,0,0,,,605,605,11.364,94.49,Percent,DMSO,
Source[2],,384LDV_DMSO,K4,Destination[6],,384PP_Dest,A23,0,0,,,2000,2000,9.364,94.49,Percent,DMSO,
Source[2],,384LDV_DMSO,P3,Destination[6],,384PP_Dest,P23,0,0,,,2000,2000,10.644,92.221,Percent,DMSO,
Source[2],,384LDV_DMSO,P3,Destination[6],,384PP_Dest,P22,0,0,,,605,605,10.039,92.221,Percent,DMSO,
Source[2],,384LDV_DMSO,P3,Destination[6],,384PP_Dest,P21,0,0,,,20,20,10.019,92.221,Percent,DMSO,
Source[2],,384LDV_DMSO,N3,Destination[6],,384PP_Dest,P19,0,0,,,2000,2000,9.926,84.936,Percent,DMSO,
Source[2],,384LDV_DMSO,N3,Destination[6],,384PP_Dest,P18,0,0,,,605,605,9.321,84.936,Percent,DMSO,
Source[2],,384LDV_DMSO,N3,Destination[6],,384PP_Dest,P17,0,0,,,20,20,9.301,84.936,Percent,DMSO,
Source[2],,384LDV_DMSO,L3,Destination[6],,384PP_Dest,P15,0,0,,,2000,2000,10.471,85.514,Percent,DMSO,
Source[2],,384LDV_DMSO,L3,Destination[6],,384PP_Dest,P14,0,0,,,605,605,9.866,85.514,Percent,DMSO,
Source[2],,384LDV_DMSO,L3,Destination[6],,384PP_Dest,P13,0,0,,,20,20,9.846,85.514,Percent,DMSO,
Source[2],,384LDV_DMSO,J3,Destination[6],,384PP_Dest,P11,0,0,,,2000,2000,10.483,94.704,Percent,DMSO,
Source[2],,384LDV_DMSO,J3,Destination[6],,384PP_Dest,P10,0,0,,,605,605,9.878,94.704,Percent,DMSO,
Source[2],,384LDV_DMSO,J3,Destination[6],,384PP_Dest,P9,0,0,,,20,20,9.858,94.704,Percent,DMSO,
Source[2],,384LDV_DMSO,H3,Destination[6],,384PP_Dest,P7,0,0,,,2000,2000,10.2,94.053,Percent,DMSO,
Source[2],,384LDV_DMSO,H3,Destination[6],,384PP_Dest,P6,0,0,,,605,605,9.595,94.053,Percent,DMSO,
Source[2],,384LDV_DMSO,H3,Destination[6],,384PP_Dest,P5,0,0,,,20,20,9.575,94.053,Percent,DMSO,
Source[2],,384LDV_DMSO,F3,Destination[6],,384PP_Dest,P3,0,0,,,2000,2000,10.04,95.256,Percent,DMSO,
Source[2],,384LDV_DMSO,F3,Destination[6],,384PP_Dest,P2,0,0,,,605,605,9.435,95.256,Percent,DMSO,
Source[2],,384LDV_DMSO,F3,Destination[6],,384PP_Dest,P1,0,0,,,20,20,9.415,95.256,Percent,DMSO,
Source[2],,384LDV_DMSO,B3,Destination[6],,384PP_Dest,O17,0,0,,,20,20,11.671,95.659,Percent,DMSO,
Source[2],,384LDV_DMSO,B3,Destination[6],,384PP_Dest,O18,0,0,,,605,605,11.066,95.659,Percent,DMSO,
Source[2],,384LDV_DMSO,B3,Destination[6],,384PP_Dest,O19,0,0,,,2000,2000,9.066,95.659,Percent,DMSO,
Source[2],,384LDV_DMSO,F1,Destination[6],,384PP_Dest,N19,0,0,,,2000,2000,10.212,94.205,Percent,DMSO,
Source[2],,384LDV_DMSO,F1,Destination[6],,384PP_Dest,N18,0,0,,,605,605,9.607,94.205,Percent,DMSO,
Source[2],,384LDV_DMSO,F1,Destination[6],,384PP_Dest,N17,0,0,,,20,20,9.587,94.205,Percent,DMSO,
Source[2],,384LDV_DMSO,D1,Destination[6],,384PP_Dest,N15,0,0,,,2000,2000,9.771,88.34,Percent,DMSO,
Source[2],,384LDV_DMSO,D1,Destination[6],,384PP_Dest,N14,0,0,,,605,605,9.166,88.34,Percent,DMSO,
Source[2],,384LDV_DMSO,D1,Destination[6],,384PP_Dest,N13,0,0,,,20,20,9.146,88.34,Percent,DMSO,
Source[2],,384LDV_DMSO,B1,Destination[6],,384PP_Dest,N11,0,0,,,2000,2000,9.878,90.612,Percent,DMSO,
Source[2],,384LDV_DMSO,B1,Destination[6],,384PP_Dest,N10,0,0,,,605,605,9.273,90.612,Percent,DMSO,
Source[2],,384LDV_DMSO,B1,Destination[6],,384PP_Dest,N9,0,0,,,20,20,9.253,90.612,Percent,DMSO,
Source[2],,384LDV_DMSO,N1,Destination[6],,384PP_Dest,O9,0,0,,,20,20,11.612,83.206,Percent,DMSO,
Source[2],,384LDV_DMSO,N1,Destination[6],,384PP_Dest,O10,0,0,,,605,605,11.007,83.206,Percent,DMSO,
Source[2],,384LDV_DMSO,N1,Destination[6],,384PP_Dest,O11,0,0,,,2000,2000,9.007,83.206,Percent,DMSO,
Source[2],,384LDV_DMSO,P1,Destination[6],,384PP_Dest,O13,0,0,,,20,20,10.769,77.662,Percent,DMSO,
Source[2],,384LDV_DMSO,P1,Destination[6],,384PP_Dest,O14,0,0,,,605,605,10.164,77.662,Percent,DMSO,
Source[2],,384LDV_DMSO,P1,Destination[6],,384PP_Dest,O15,0,0,,,2000,2000,8.164,77.662,Percent,DMSO,
Source[2],,384LDV_DMSO,L1,Destination[6],,384PP_Dest,O7,0,0,,,2000,2000,9.826,93.925,Percent,DMSO,
Source[2],,384LDV_DMSO,L1,Destination[6],,384PP_Dest,O6,0,0,,,605,605,9.221,93.925,Percent,DMSO,
Source[2],,384LDV_DMSO,L1,Destination[6],,384PP_Dest,O5,0,0,,,20,20,9.201,93.925,Percent,DMSO,
Source[2],,384LDV_DMSO,J1,Destination[6],,384PP_Dest,O3,0,0,,,2000,2000,9.977,91.817,Percent,DMSO,
Source[2],,384LDV_DMSO,J1,Destination[6],,384PP_Dest,O2,0,0,,,605,605,9.372,91.817,Percent,DMSO,
Source[2],,384LDV_DMSO,J1,Destination[6],,384PP_Dest,O1,0,0,,,20,20,9.352,91.817,Percent,DMSO,
Source[2],,384LDV_DMSO,B11,Destination[7],,384PP_Dest,E1,0,0,,,20,20,12.099,95.24,Percent,DMSO,
Source[2],,384LDV_DMSO,B11,Destination[7],,384PP_Dest,E2,0,0,,,605,605,11.494,95.24,Percent,DMSO,
Source[2],,384LDV_DMSO,B11,Destination[7],,384PP_Dest,E3,0,0,,,2000,2000,9.494,95.24,Percent,DMSO,
Source[2],,384LDV_DMSO,D11,Destination[7],,384PP_Dest,E5,0,0,,,20,20,12.379,94.927,Percent,DMSO,
Source[2],,384LDV_DMSO,D11,Destination[7],,384PP_Dest,E6,0,0,,,605,605,11.774,94.927,Percent,DMSO,
Source[2],,384LDV_DMSO,D11,Destination[7],,384PP_Dest,E7,0,0,,,2000,2000,9.774,94.927,Percent,DMSO,
Source[2],,384LDV_DMSO,F11,Destination[7],,384PP_Dest,E9,0,0,,,20,20,12.389,97.437,Percent,DMSO,
Source[2],,384LDV_DMSO,F11,Destination[7],,384PP_Dest,E10,0,0,,,605,605,11.784,97.437,Percent,DMSO,
Source[2],,384LDV_DMSO,F11,Destination[7],,384PP_Dest,E11,0,0,,,2000,2000,9.784,97.437,Percent,DMSO,
Source[2],,384LDV_DMSO,H11,Destination[7],,384PP_Dest,E13,0,0,,,20,20,12.523,96.197,Percent,DMSO,
Source[2],,384LDV_DMSO,H11,Destination[7],,384PP_Dest,E14,0,0,,,605,605,11.918,96.197,Percent,DMSO,
Source[2],,384LDV_DMSO,H11,Destination[7],,384PP_Dest,E15,0,0,,,2000,2000,9.918,96.197,Percent,DMSO,
Source[2],,384LDV_DMSO,J11,Destination[7],,384PP_Dest,E17,0,0,,,20,20,12.613,95.381,Percent,DMSO,
Source[2],,384LDV_DMSO,J11,Destination[7],,384PP_Dest,E18,0,0,,,605,605,12.008,95.381,Percent,DMSO,
Source[2],,384LDV_DMSO,J11,Destination[7],,384PP_Dest,E19,0,0,,,2000,2000,10.008,95.381,Percent,DMSO,
Source[2],,384LDV_DMSO,L11,Destination[7],,384PP_Dest,E21,0,0,,,20,20,12.516,96.467,Percent,DMSO,
Source[2],,384LDV_DMSO,L11,Destination[7],,384PP_Dest,E22,0,0,,,605,605,11.911,96.467,Percent,DMSO,
Source[2],,384LDV_DMSO,L11,Destination[7],,384PP_Dest,E23,0,0,,,2000,2000,9.911,96.467,Percent,DMSO,
Source[2],,384LDV_DMSO,P11,Destination[7],,384PP_Dest,F7,0,0,,,2000,2000,9.749,81.938,Percent,DMSO,
Source[2],,384LDV_DMSO,P11,Destination[7],,384PP_Dest,F6,0,0,,,605,605,9.144,81.938,Percent,DMSO,
Source[2],,384LDV_DMSO,P11,Destination[7],,384PP_Dest,F5,0,0,,,20,20,9.124,81.938,Percent,DMSO,
Source[2],,384LDV_DMSO,J13,Destination[7],,384PP_Dest,G1,0,0,,,20,20,12.602,96.195,Percent,DMSO,
Source[2],,384LDV_DMSO,J13,Destination[7],,384PP_Dest,G2,0,0,,,605,605,11.997,96.195,Percent,DMSO,
Source[2],,384LDV_DMSO,J13,Destination[7],,384PP_Dest,G3,0,0,,,2000,2000,9.997,96.195,Percent,DMSO,
Source[2],,384LDV_DMSO,L13,Destination[7],,384PP_Dest,G5,0,0,,,20,20,12.663,95.393,Percent,DMSO,
Source[2],,384LDV_DMSO,L13,Destination[7],,384PP_Dest,G6,0,0,,,605,605,12.058,95.393,Percent,DMSO,
Source[2],,384LDV_DMSO,L13,Destination[7],,384PP_Dest,G7,0,0,,,2000,2000,10.058,95.393,Percent,DMSO,
Source[2],,384LDV_DMSO,N13,Destination[7],,384PP_Dest,G9,0,0,,,20,20,12.369,97.631,Percent,DMSO,
Source[2],,384LDV_DMSO,N13,Destination[7],,384PP_Dest,G10,0,0,,,605,605,11.764,97.631,Percent,DMSO,
Source[2],,384LDV_DMSO,N13,Destination[7],,384PP_Dest,G11,0,0,,,2000,2000,9.764,97.631,Percent,DMSO,
Source[2],,384LDV_DMSO,P13,Destination[7],,384PP_Dest,G13,0,0,,,20,20,12.038,87.11,Percent,DMSO,
Source[2],,384LDV_DMSO,P13,Destination[7],,384PP_Dest,G14,0,0,,,605,605,11.433,87.11,Percent,DMSO,
Source[2],,384LDV_DMSO,P13,Destination[7],,384PP_Dest,G15,0,0,,,2000,2000,9.433,87.11,Percent,DMSO,
Source[2],,384LDV_DMSO,D13,Destination[7],,384PP_Dest,F15,0,0,,,2000,2000,10.397,95.336,Percent,DMSO,
Source[2],,384LDV_DMSO,D13,Destination[7],,384PP_Dest,F14,0,0,,,605,605,9.792,95.336,Percent,DMSO,
Source[2],,384LDV_DMSO,D13,Destination[7],,384PP_Dest,F13,0,0,,,20,20,9.772,95.336,Percent,DMSO,
Source[2],,384LDV_DMSO,B13,Destination[7],,384PP_Dest,F11,0,0,,,2000,2000,10.117,94.949,Percent,DMSO,
Source[2],,384LDV_DMSO,B13,Destination[7],,384PP_Dest,F10,0,0,,,605,605,9.512,94.949,Percent,DMSO,
Source[2],,384LDV_DMSO,B13,Destination[7],,384PP_Dest,F9,0,0,,,20,20,9.492,94.949,Percent,DMSO,
Source[2],,384LDV_DMSO,F13,Destination[7],,384PP_Dest,F17,0,0,,,20,20,12.445,96.516,Percent,DMSO,
Source[2],,384LDV_DMSO,F13,Destination[7],,384PP_Dest,F18,0,0,,,605,605,11.84,96.516,Percent,DMSO,
Source[2],,384LDV_DMSO,F13,Destination[7],,384PP_Dest,F19,0,0,,,2000,2000,9.84,96.516,Percent,DMSO,
Source[2],,384LDV_DMSO,H13,Destination[7],,384PP_Dest,F21,0,0,,,20,20,12.44,94.091,Percent,DMSO,
Source[2],,384LDV_DMSO,H13,Destination[7],,384PP_Dest,F22,0,0,,,605,605,11.835,94.091,Percent,DMSO,
Source[2],,384LDV_DMSO,H13,Destination[7],,384PP_Dest,F23,0,0,,,2000,2000,9.835,94.091,Percent,DMSO,
Source[2],,384LDV_DMSO,D15,Destination[7],,384PP_Dest,G23,0,0,,,2000,2000,10.364,95.803,Percent,DMSO,
Source[2],,384LDV_DMSO,D15,Destination[7],,384PP_Dest,G22,0,0,,,605,605,9.759,95.803,Percent,DMSO,
Source[2],,384LDV_DMSO,D15,Destination[7],,384PP_Dest,G21,0,0,,,20,20,9.739,95.803,Percent,DMSO,
Source[2],,384LDV_DMSO,B15,Destination[7],,384PP_Dest,G19,0,0,,,2000,2000,10.149,95.84,Percent,DMSO,
Source[2],,384LDV_DMSO,B15,Destination[7],,384PP_Dest,G18,0,0,,,605,605,9.544,95.84,Percent,DMSO,
Source[2],,384LDV_DMSO,B15,Destination[7],,384PP_Dest,G17,0,0,,,20,20,9.524,95.84,Percent,DMSO,
Source[2],,384LDV_DMSO,N15,Destination[7],,384PP_Dest,H17,0,0,,,20,20,12.37,93.647,Percent,DMSO,
Source[2],,384LDV_DMSO,N15,Destination[7],,384PP_Dest,H18,0,0,,,605,605,11.765,93.647,Percent,DMSO,
Source[2],,384LDV_DMSO,N15,Destination[7],,384PP_Dest,H19,0,0,,,2000,2000,9.765,93.647,Percent,DMSO,
Source[2],,384LDV_DMSO,L15,Destination[7],,384PP_Dest,H15,0,0,,,2000,2000,10.743,96.369,Percent,DMSO,
Source[2],,384LDV_DMSO,L15,Destination[7],,384PP_Dest,H14,0,0,,,605,605,10.138,96.369,Percent,DMSO,
Source[2],,384LDV_DMSO,L15,Destination[7],,384PP_Dest,H13,0,0,,,20,20,10.118,96.369,Percent,DMSO,
Source[2],,384LDV_DMSO,H15,Destination[7],,384PP_Dest,H7,0,0,,,2000,2000,10.551,97.048,Percent,DMSO,
Source[2],,384LDV_DMSO,H15,Destination[7],,384PP_Dest,H6,0,0,,,605,605,9.946,97.048,Percent,DMSO,
Source[2],,384LDV_DMSO,H15,Destination[7],,384PP_Dest,H5,0,0,,,20,20,9.926,97.048,Percent,DMSO,
Source[2],,384LDV_DMSO,F15,Destination[7],,384PP_Dest,H3,0,0,,,2000,2000,10.46,95.4,Percent,DMSO,
Source[2],,384LDV_DMSO,F15,Destination[7],,384PP_Dest,H2,0,0,,,605,605,9.855,95.4,Percent,DMSO,
Source[2],,384LDV_DMSO,F15,Destination[7],,384PP_Dest,H1,0,0,,,20,20,9.835,95.4,Percent,DMSO,
Source[2],,384LDV_DMSO,B17,Destination[7],,384PP_Dest,I1,0,0,,,20,20,11.936,96.114,Percent,DMSO,
Source[2],,384LDV_DMSO,B17,Destination[7],,384PP_Dest,I2,0,0,,,605,605,11.331,96.114,Percent,DMSO,
Source[2],,384LDV_DMSO,B17,Destination[7],,384PP_Dest,I3,0,0,,,2000,2000,9.331,96.114,Percent,DMSO,
Source[2],,384LDV_DMSO,D17,Destination[7],,384PP_Dest,I5,0,0,,,20,20,12.274,97.212,Percent,DMSO,
Source[2],,384LDV_DMSO,D17,Destination[7],,384PP_Dest,I6,0,0,,,605,605,11.669,97.212,Percent,DMSO,
Source[2],,384LDV_DMSO,D17,Destination[7],,384PP_Dest,I7,0,0,,,2000,2000,9.669,97.212,Percent,DMSO,
Source[2],,384LDV_DMSO,F17,Destination[7],,384PP_Dest,I9,0,0,,,20,20,12.53,96.457,Percent,DMSO,
Source[2],,384LDV_DMSO,F17,Destination[7],,384PP_Dest,I10,0,0,,,605,605,11.925,96.457,Percent,DMSO,
Source[2],,384LDV_DMSO,F17,Destination[7],,384PP_Dest,I11,0,0,,,2000,2000,9.925,96.457,Percent,DMSO,
Source[2],,384LDV_DMSO,H17,Destination[7],,384PP_Dest,I13,0,0,,,20,20,12.473,96.219,Percent,DMSO,
Source[2],,384LDV_DMSO,H17,Destination[7],,384PP_Dest,I14,0,0,,,605,605,11.868,96.219,Percent,DMSO,
Source[2],,384LDV_DMSO,H17,Destination[7],,384PP_Dest,I15,0,0,,,2000,2000,9.868,96.219,Percent,DMSO,
Source[2],,384LDV_DMSO,J17,Destination[7],,384PP_Dest,I17,0,0,,,20,20,11.901,86.022,Percent,DMSO,
Source[2],,384LDV_DMSO,J17,Destination[7],,384PP_Dest,I18,0,0,,,605,605,11.296,86.022,Percent,DMSO,
Source[2],,384LDV_DMSO,J17,Destination[7],,384PP_Dest,I19,0,0,,,2000,2000,9.296,86.022,Percent,DMSO,
Source[2],,384LDV_DMSO,L17,Destination[7],,384PP_Dest,I21,0,0,,,20,20,12.572,93.732,Percent,DMSO,
Source[2],,384LDV_DMSO,L17,Destination[7],,384PP_Dest,I22,0,0,,,605,605,11.967,93.732,Percent,DMSO,
Source[2],,384LDV_DMSO,L17,Destination[7],,384PP_Dest,I23,0,0,,,2000,2000,9.967,93.732,Percent,DMSO,
Source[2],,384LDV_DMSO,P17,Destination[7],,384PP_Dest,J7,0,0,,,2000,2000,10.835,95.047,Percent,DMSO,
Source[2],,384LDV_DMSO,P17,Destination[7],,384PP_Dest,J6,0,0,,,605,605,10.23,95.047,Percent,DMSO,
Source[2],,384LDV_DMSO,P17,Destination[7],,384PP_Dest,J5,0,0,,,20,20,10.21,95.047,Percent,DMSO,
Source[2],,384LDV_DMSO,N17,Destination[7],,384PP_Dest,J3,0,0,,,2000,2000,11.337,71.343,Percent,DMSO,
Source[2],,384LDV_DMSO,N17,Destination[7],,384PP_Dest,J2,0,0,,,605,605,10.732,71.343,Percent,DMSO,
Source[2],,384LDV_DMSO,N17,Destination[7],,384PP_Dest,J1,0,0,,,20,20,10.712,71.343,Percent,DMSO,
Source[2],,384LDV_DMSO,J19,Destination[7],,384PP_Dest,K1,0,0,,,20,20,12.635,95.042,Percent,DMSO,
Source[2],,384LDV_DMSO,J19,Destination[7],,384PP_Dest,K2,0,0,,,605,605,12.03,95.042,Percent,DMSO,
Source[2],,384LDV_DMSO,J19,Destination[7],,384PP_Dest,K3,0,0,,,2000,2000,10.03,95.042,Percent,DMSO,
Source[2],,384LDV_DMSO,L19,Destination[7],,384PP_Dest,K5,0,0,,,20,20,12.666,96.595,Percent,DMSO,
Source[2],,384LDV_DMSO,L19,Destination[7],,384PP_Dest,K6,0,0,,,605,605,12.061,96.595,Percent,DMSO,
Source[2],,384LDV_DMSO,L19,Destination[7],,384PP_Dest,K7,0,0,,,2000,2000,10.061,96.595,Percent,DMSO,
Source[2],,384LDV_DMSO,N19,Destination[7],,384PP_Dest,K9,0,0,,,20,20,12.246,87.803,Percent,DMSO,
Source[2],,384LDV_DMSO,N19,Destination[7],,384PP_Dest,K10,0,0,,,605,605,11.641,87.803,Percent,DMSO,
Source[2],,384LDV_DMSO,N19,Destination[7],,384PP_Dest,K11,0,0,,,2000,2000,9.641,87.803,Percent,DMSO,
