Run ID,1650713458
Run Date/Time,2022-04-23 13:31:18
Application Name,Labcyte Echo Plate Reformat
Application Version,1.6.4
Protocol Name,2022-04-21-exp01-test.epr
User Name,Lab

[EXCEPTIONS]
Source Plate Name,Source Plate Barcode,Source Plate Type,Source Well,Destination Plate Name,Destination Plate Barcode,Destination Plate Type,Destination Well,Destination Well X Offset,Destination Well Y Offset,Sample ID,Sample Name,Transfer Volume,Actual Volume,Current Fluid Volume,Fluid Composition,Fluid Units,Fluid Type,Transfer Status
Source[3],,384LDV_DMSO,E2,Destination[8]-02,,384PP_Dest,G14,0,0,,,212.5,212.5,5.954,93.596,Percent,DMSO,
Source[3],,384LDV_DMSO,E2,Destination[8]-02,,384PP_Dest,G15,0,0,,,605,605,5.349,93.596,Percent,DMSO,
Source[3],,384LDV_DMSO,E2,Destination[8]-02,,384PP_Dest,G16,0,0,,,1202.5,1202.5,4.147,93.596,Percent,DMSO,
Source[3],,384LDV_DMSO,E2,Destination[8]-02,,384PP_Dest,G17,0,0,,,2000,2000,2.147,93.596,Percent,DMSO,
Source[3],,384LDV_DMSO,O2,Destination[8]-02,,384PP_Dest,H23,0,0,,,2000,2000,3.285,77.208,Percent,DMSO,
Source[3],,384LDV_DMSO,O2,Destination[8]-02,,384PP_Dest,H22,0,0,,,1202.5,1202.5,2.083,77.208,Percent,DMSO,
Source[3],,384LDV_DMSO,M2,Destination[8]-02,,384PP_Dest,H17,0,0,,,2000,2000,3.082,79.386,Percent,DMSO,
Source[3],,384LDV_DMSO,M2,Destination[8]-02,,384PP_Dest,H16,0,0,,,1202.5,1202.5,1.88,79.386,Percent,DMSO,
Source[3],,384LDV_DMSO,K2,Destination[8]-02,,384PP_Dest,H11,0,0,,,2000,2000,4.005,90.709,Percent,DMSO,
Source[3],,384LDV_DMSO,K2,Destination[8]-02,,384PP_Dest,H10,0,0,,,1202.5,1202.5,2.803,90.709,Percent,DMSO,
Source[3],,384LDV_DMSO,K2,Destination[8]-02,,384PP_Dest,H9,0,0,,,605,605,2.198,90.709,Percent,DMSO,
Source[3],,384LDV_DMSO,K2,Destination[8]-02,,384PP_Dest,H8,0,0,,,212.5,212.5,1.985,90.709,Percent,DMSO,
Source[3],,384LDV_DMSO,K2,Destination[8]-02,,384PP_Dest,H7,0,0,,,20,20,1.965,90.709,Percent,DMSO,
Source[3],,384LDV_DMSO,I2,Destination[8]-02,,384PP_Dest,H5,0,0,,,2000,2000,3.821,89.038,Percent,DMSO,
Source[3],,384LDV_DMSO,I2,Destination[8]-02,,384PP_Dest,H4,0,0,,,1202.5,1202.5,2.618,89.038,Percent,DMSO,
Source[3],,384LDV_DMSO,I2,Destination[8]-02,,384PP_Dest,H3,0,0,,,605,605,2.013,89.038,Percent,DMSO,
Source[3],,384LDV_DMSO,I2,Destination[8]-02,,384PP_Dest,H2,0,0,,,212.5,212.5,1.801,89.038,Percent,DMSO,
Source[3],,384LDV_DMSO,I17,Destination[8]-02,,384PP_Dest,B1,0,0,,,20,20,5.396,85.104,Percent,DMSO,
Source[3],,384LDV_DMSO,I17,Destination[8]-02,,384PP_Dest,B2,0,0,,,212.5,212.5,5.183,85.104,Percent,DMSO,
Source[3],,384LDV_DMSO,I17,Destination[8]-02,,384PP_Dest,B3,0,0,,,605,605,4.578,85.104,Percent,DMSO,
Source[3],,384LDV_DMSO,I17,Destination[8]-02,,384PP_Dest,B4,0,0,,,1202.5,1202.5,3.376,85.104,Percent,DMSO,
Source[3],,384LDV_DMSO,K17,Destination[8]-02,,384PP_Dest,B7,0,0,,,20,20,6.392,92.844,Percent,DMSO,
Source[3],,384LDV_DMSO,K17,Destination[8]-02,,384PP_Dest,B8,0,0,,,212.5,212.5,6.179,92.844,Percent,DMSO,
Source[3],,384LDV_DMSO,K17,Destination[8]-02,,384PP_Dest,B9,0,0,,,605,605,5.574,92.844,Percent,DMSO,
Source[3],,384LDV_DMSO,K17,Destination[8]-02,,384PP_Dest,B10,0,0,,,1202.5,1202.5,4.372,92.844,Percent,DMSO,
Source[3],,384LDV_DMSO,K17,Destination[8]-02,,384PP_Dest,B11,0,0,,,2000,2000,2.372,92.844,Percent,DMSO,
Source[3],,384LDV_DMSO,M17,Destination[8]-02,,384PP_Dest,B13,0,0,,,20,20,6.332,93.117,Percent,DMSO,
Source[3],,384LDV_DMSO,M17,Destination[8]-02,,384PP_Dest,B14,0,0,,,212.5,212.5,6.119,93.117,Percent,DMSO,
Source[3],,384LDV_DMSO,M17,Destination[8]-02,,384PP_Dest,B15,0,0,,,605,605,5.514,93.117,Percent,DMSO,
Source[3],,384LDV_DMSO,M17,Destination[8]-02,,384PP_Dest,B16,0,0,,,1202.5,1202.5,4.312,93.117,Percent,DMSO,
Source[3],,384LDV_DMSO,M17,Destination[8]-02,,384PP_Dest,B17,0,0,,,2000,2000,2.312,93.117,Percent,DMSO,
Source[3],,384LDV_DMSO,O17,Destination[8]-02,,384PP_Dest,B19,0,0,,,20,20,5.749,88.99,Percent,DMSO,
Source[3],,384LDV_DMSO,O17,Destination[8]-02,,384PP_Dest,B20,0,0,,,212.5,212.5,5.537,88.99,Percent,DMSO,
Source[3],,384LDV_DMSO,O17,Destination[8]-02,,384PP_Dest,B21,0,0,,,605,605,4.932,88.99,Percent,DMSO,
Source[3],,384LDV_DMSO,O17,Destination[8]-02,,384PP_Dest,B22,0,0,,,1202.5,1202.5,3.729,88.99,Percent,DMSO,
Source[3],,384LDV_DMSO,O17,Destination[8]-02,,384PP_Dest,B23,0,0,,,2000,2000,1.729,88.99,Percent,DMSO,
Source[3],,384LDV_DMSO,G17,Destination[8]-02,,384PP_Dest,A23,0,0,,,2000,2000,6.562,95.781,Percent,DMSO,
Source[3],,384LDV_DMSO,G17,Destination[8]-02,,384PP_Dest,A22,0,0,,,1202.5,1202.5,5.36,95.781,Percent,DMSO,
Source[3],,384LDV_DMSO,G17,Destination[8]-02,,384PP_Dest,A21,0,0,,,605,605,4.755,95.781,Percent,DMSO,
Source[3],,384LDV_DMSO,G17,Destination[8]-02,,384PP_Dest,A20,0,0,,,212.5,212.5,4.542,95.781,Percent,DMSO,
Source[3],,384LDV_DMSO,G17,Destination[8]-02,,384PP_Dest,A19,0,0,,,20,20,4.522,95.781,Percent,DMSO,
Source[3],,384LDV_DMSO,E17,Destination[8]-02,,384PP_Dest,A17,0,0,,,2000,2000,6.46,93.532,Percent,DMSO,
Source[3],,384LDV_DMSO,E17,Destination[8]-02,,384PP_Dest,A16,0,0,,,1202.5,1202.5,5.258,93.532,Percent,DMSO,
Source[3],,384LDV_DMSO,E17,Destination[8]-02,,384PP_Dest,A15,0,0,,,605,605,4.653,93.532,Percent,DMSO,
Source[3],,384LDV_DMSO,E17,Destination[8]-02,,384PP_Dest,A14,0,0,,,212.5,212.5,4.44,93.532,Percent,DMSO,
Source[3],,384LDV_DMSO,E17,Destination[8]-02,,384PP_Dest,A13,0,0,,,20,20,4.42,93.532,Percent,DMSO,
Source[3],,384LDV_DMSO,C17,Destination[8]-02,,384PP_Dest,A11,0,0,,,2000,2000,5.555,85.873,Percent,DMSO,
Source[3],,384LDV_DMSO,C17,Destination[8]-02,,384PP_Dest,A10,0,0,,,1202.5,1202.5,4.353,85.873,Percent,DMSO,
Source[3],,384LDV_DMSO,C17,Destination[8]-02,,384PP_Dest,A9,0,0,,,605,605,3.748,85.873,Percent,DMSO,
Source[3],,384LDV_DMSO,C17,Destination[8]-02,,384PP_Dest,A8,0,0,,,212.5,212.5,3.535,85.873,Percent,DMSO,
Source[3],,384LDV_DMSO,C17,Destination[8]-02,,384PP_Dest,A7,0,0,,,20,20,3.515,85.873,Percent,DMSO,
Source[3],,384LDV_DMSO,A17,Destination[8]-02,,384PP_Dest,A5,0,0,,,2000,2000,5.997,87.246,Percent,DMSO,
Source[3],,384LDV_DMSO,A17,Destination[8]-02,,384PP_Dest,A4,0,0,,,1202.5,1202.5,4.795,87.246,Percent,DMSO,
Source[3],,384LDV_DMSO,A17,Destination[8]-02,,384PP_Dest,A3,0,0,,,605,605,4.19,87.246,Percent,DMSO,
Source[3],,384LDV_DMSO,A17,Destination[8]-02,,384PP_Dest,A2,0,0,,,212.5,212.5,3.977,87.246,Percent,DMSO,
Source[3],,384LDV_DMSO,A17,Destination[8]-02,,384PP_Dest,A1,0,0,,,20,20,3.957,87.246,Percent,DMSO,
Source[3],,384LDV_DMSO,A19,Destination[8]-02,,384PP_Dest,C1,0,0,,,20,20,7.386,83.254,Percent,DMSO,
Source[3],,384LDV_DMSO,A19,Destination[8]-02,,384PP_Dest,C2,0,0,,,212.5,212.5,7.173,83.254,Percent,DMSO,
Source[3],,384LDV_DMSO,A19,Destination[8]-02,,384PP_Dest,C3,0,0,,,605,605,6.568,83.254,Percent,DMSO,
Source[3],,384LDV_DMSO,A19,Destination[8]-02,,384PP_Dest,C4,0,0,,,1202.5,1202.5,5.366,83.254,Percent,DMSO,
Source[3],,384LDV_DMSO,A19,Destination[8]-02,,384PP_Dest,C5,0,0,,,2000,2000,3.366,83.254,Percent,DMSO,
Source[3],,384LDV_DMSO,C19,Destination[8]-02,,384PP_Dest,C7,0,0,,,20,20,7.472,71.831,Percent,DMSO,
Source[3],,384LDV_DMSO,C19,Destination[8]-02,,384PP_Dest,C8,0,0,,,212.5,212.5,7.26,71.831,Percent,DMSO,
Source[3],,384LDV_DMSO,C19,Destination[8]-02,,384PP_Dest,C9,0,0,,,605,605,6.655,71.831,Percent,DMSO,
Source[3],,384LDV_DMSO,C19,Destination[8]-02,,384PP_Dest,C10,0,0,,,1202.5,1202.5,5.452,71.831,Percent,DMSO,
Source[3],,384LDV_DMSO,C19,Destination[8]-02,,384PP_Dest,C11,0,0,,,2000,2000,3.452,71.831,Percent,DMSO,
Source[3],,384LDV_DMSO,E19,Destination[8]-02,,384PP_Dest,C13,0,0,,,20,20,7.975,91.56,Percent,DMSO,
Source[3],,384LDV_DMSO,E19,Destination[8]-02,,384PP_Dest,C14,0,0,,,212.5,212.5,7.762,91.56,Percent,DMSO,
Source[3],,384LDV_DMSO,E19,Destination[8]-02,,384PP_Dest,C15,0,0,,,605,605,7.157,91.56,Percent,DMSO,
Source[3],,384LDV_DMSO,E19,Destination[8]-02,,384PP_Dest,C16,0,0,,,1202.5,1202.5,5.955,91.56,Percent,DMSO,
Source[3],,384LDV_DMSO,E19,Destination[8]-02,,384PP_Dest,C17,0,0,,,2000,2000,3.955,91.56,Percent,DMSO,
Source[3],,384LDV_DMSO,G19,Destination[8]-02,,384PP_Dest,C19,0,0,,,20,20,8.456,94.863,Percent,DMSO,
Source[3],,384LDV_DMSO,G19,Destination[8]-02,,384PP_Dest,C20,0,0,,,212.5,212.5,8.244,94.863,Percent,DMSO,
Source[3],,384LDV_DMSO,G19,Destination[8]-02,,384PP_Dest,C21,0,0,,,605,605,7.639,94.863,Percent,DMSO,
Source[3],,384LDV_DMSO,G19,Destination[8]-02,,384PP_Dest,C22,0,0,,,1202.5,1202.5,6.436,94.863,Percent,DMSO,
Source[3],,384LDV_DMSO,G19,Destination[8]-02,,384PP_Dest,C23,0,0,,,2000,2000,4.436,94.863,Percent,DMSO,
Source[3],,384LDV_DMSO,O19,Destination[8]-02,,384PP_Dest,D23,0,0,,,2000,2000,3.658,81.859,Percent,DMSO,
Source[3],,384LDV_DMSO,O19,Destination[8]-02,,384PP_Dest,D22,0,0,,,1202.5,1202.5,2.455,81.859,Percent,DMSO,
Source[3],,384LDV_DMSO,O19,Destination[8]-02,,384PP_Dest,D21,0,0,,,605,605,1.85,81.859,Percent,DMSO,
Source[3],,384LDV_DMSO,O19,Destination[8]-02,,384PP_Dest,D20,0,0,,,212.5,212.5,1.638,81.859,Percent,DMSO,
Source[3],,384LDV_DMSO,M19,Destination[8]-02,,384PP_Dest,D17,0,0,,,2000,2000,3.907,90.617,Percent,DMSO,
Source[3],,384LDV_DMSO,M19,Destination[8]-02,,384PP_Dest,D16,0,0,,,1202.5,1202.5,2.705,90.617,Percent,DMSO,
Source[3],,384LDV_DMSO,M19,Destination[8]-02,,384PP_Dest,D15,0,0,,,605,605,2.1,90.617,Percent,DMSO,
Source[3],,384LDV_DMSO,M19,Destination[8]-02,,384PP_Dest,D14,0,0,,,212.5,212.5,1.887,90.617,Percent,DMSO,
Source[3],,384LDV_DMSO,M19,Destination[8]-02,,384PP_Dest,D13,0,0,,,20,20,1.867,90.617,Percent,DMSO,
Source[3],,384LDV_DMSO,K19,Destination[8]-02,,384PP_Dest,D11,0,0,,,2000,2000,4.192,92.802,Percent,DMSO,
Source[3],,384LDV_DMSO,K19,Destination[8]-02,,384PP_Dest,D10,0,0,,,1202.5,1202.5,2.99,92.802,Percent,DMSO,
Source[3],,384LDV_DMSO,K19,Destination[8]-02,,384PP_Dest,D9,0,0,,,605,605,2.385,92.802,Percent,DMSO,
Source[3],,384LDV_DMSO,K19,Destination[8]-02,,384PP_Dest,D8,0,0,,,212.5,212.5,2.172,92.802,Percent,DMSO,
Source[3],,384LDV_DMSO,K19,Destination[8]-02,,384PP_Dest,D7,0,0,,,20,20,2.152,92.802,Percent,DMSO,
Source[3],,384LDV_DMSO,I19,Destination[8]-02,,384PP_Dest,D5,0,0,,,2000,2000,4.012,91.849,Percent,DMSO,
Source[3],,384LDV_DMSO,I19,Destination[8]-02,,384PP_Dest,D4,0,0,,,1202.5,1202.5,2.809,91.849,Percent,DMSO,
Source[3],,384LDV_DMSO,I19,Destination[8]-02,,384PP_Dest,D3,0,0,,,605,605,2.204,91.849,Percent,DMSO,
Source[3],,384LDV_DMSO,I19,Destination[8]-02,,384PP_Dest,D2,0,0,,,212.5,212.5,1.992,91.849,Percent,DMSO,
Source[3],,384LDV_DMSO,I19,Destination[8]-02,,384PP_Dest,D1,0,0,,,20,20,1.972,91.849,Percent,DMSO,
Source[3],,384LDV_DMSO,I21,Destination[8]-02,,384PP_Dest,F1,0,0,,,20,20,6,92.233,Percent,DMSO,
Source[3],,384LDV_DMSO,I21,Destination[8]-02,,384PP_Dest,F2,0,0,,,212.5,212.5,5.787,92.233,Percent,DMSO,
Source[3],,384LDV_DMSO,I21,Destination[8]-02,,384PP_Dest,F3,0,0,,,605,605,5.182,92.233,Percent,DMSO,
Source[3],,384LDV_DMSO,I21,Destination[8]-02,,384PP_Dest,F4,0,0,,,1202.5,1202.5,3.98,92.233,Percent,DMSO,
Source[3],,384LDV_DMSO,I21,Destination[8]-02,,384PP_Dest,F5,0,0,,,2000,2000,1.98,92.233,Percent,DMSO,
Source[3],,384LDV_DMSO,K21,Destination[8]-02,,384PP_Dest,F7,0,0,,,20,20,5.822,90.707,Percent,DMSO,
Source[3],,384LDV_DMSO,K21,Destination[8]-02,,384PP_Dest,F8,0,0,,,212.5,212.5,5.61,90.707,Percent,DMSO,
Source[3],,384LDV_DMSO,K21,Destination[8]-02,,384PP_Dest,F9,0,0,,,605,605,5.005,90.707,Percent,DMSO,
Source[3],,384LDV_DMSO,K21,Destination[8]-02,,384PP_Dest,F10,0,0,,,1202.5,1202.5,3.802,90.707,Percent,DMSO,
Source[3],,384LDV_DMSO,K21,Destination[8]-02,,384PP_Dest,F11,0,0,,,2000,2000,1.802,90.707,Percent,DMSO,
Source[3],,384LDV_DMSO,M21,Destination[8]-02,,384PP_Dest,F13,0,0,,,20,20,5.289,81.404,Percent,DMSO,
Source[3],,384LDV_DMSO,M21,Destination[8]-02,,384PP_Dest,F14,0,0,,,212.5,212.5,5.077,81.404,Percent,DMSO,
Source[3],,384LDV_DMSO,M21,Destination[8]-02,,384PP_Dest,F15,0,0,,,605,605,4.472,81.404,Percent,DMSO,
Source[3],,384LDV_DMSO,M21,Destination[8]-02,,384PP_Dest,F16,0,0,,,1202.5,1202.5,3.269,81.404,Percent,DMSO,
Source[3],,384LDV_DMSO,O21,Destination[8]-02,,384PP_Dest,F19,0,0,,,20,20,5.462,79.07,Percent,DMSO,
Source[3],,384LDV_DMSO,O21,Destination[8]-02,,384PP_Dest,F20,0,0,,,212.5,212.5,5.249,79.07,Percent,DMSO,
Source[3],,384LDV_DMSO,O21,Destination[8]-02,,384PP_Dest,F21,0,0,,,605,605,4.644,79.07,Percent,DMSO,
Source[3],,384LDV_DMSO,O21,Destination[8]-02,,384PP_Dest,F22,0,0,,,1202.5,1202.5,3.442,79.07,Percent,DMSO,
Source[3],,384LDV_DMSO,G21,Destination[8]-02,,384PP_Dest,E23,0,0,,,2000,2000,6.503,94.635,Percent,DMSO,
Source[3],,384LDV_DMSO,G21,Destination[8]-02,,384PP_Dest,E22,0,0,,,1202.5,1202.5,5.301,94.635,Percent,DMSO,
Source[3],,384LDV_DMSO,G21,Destination[8]-02,,384PP_Dest,E21,0,0,,,605,605,4.696,94.635,Percent,DMSO,
Source[3],,384LDV_DMSO,G21,Destination[8]-02,,384PP_Dest,E20,0,0,,,212.5,212.5,4.483,94.635,Percent,DMSO,
Source[3],,384LDV_DMSO,G21,Destination[8]-02,,384PP_Dest,E19,0,0,,,20,20,4.463,94.635,Percent,DMSO,
Source[3],,384LDV_DMSO,E21,Destination[8]-02,,384PP_Dest,E17,0,0,,,2000,2000,6.042,90.595,Percent,DMSO,
Source[3],,384LDV_DMSO,E21,Destination[8]-02,,384PP_Dest,E16,0,0,,,1202.5,1202.5,4.839,90.595,Percent,DMSO,
Source[3],,384LDV_DMSO,E21,Destination[8]-02,,384PP_Dest,E15,0,0,,,605,605,4.234,90.595,Percent,DMSO,
Source[3],,384LDV_DMSO,E21,Destination[8]-02,,384PP_Dest,E14,0,0,,,212.5,212.5,4.022,90.595,Percent,DMSO,
Source[3],,384LDV_DMSO,E21,Destination[8]-02,,384PP_Dest,E13,0,0,,,20,20,4.002,90.595,Percent,DMSO,
Source[3],,384LDV_DMSO,C21,Destination[8]-02,,384PP_Dest,E11,0,0,,,2000,2000,5.167,80.351,Percent,DMSO,
Source[3],,384LDV_DMSO,C21,Destination[8]-02,,384PP_Dest,E10,0,0,,,1202.5,1202.5,3.965,80.351,Percent,DMSO,
Source[3],,384LDV_DMSO,C21,Destination[8]-02,,384PP_Dest,E9,0,0,,,605,605,3.36,80.351,Percent,DMSO,
Source[3],,384LDV_DMSO,C21,Destination[8]-02,,384PP_Dest,E8,0,0,,,212.5,212.5,3.147,80.351,Percent,DMSO,
Source[3],,384LDV_DMSO,C21,Destination[8]-02,,384PP_Dest,E7,0,0,,,20,20,3.127,80.351,Percent,DMSO,
Source[3],,384LDV_DMSO,A21,Destination[8]-02,,384PP_Dest,E5,0,0,,,2000,2000,5.114,80.575,Percent,DMSO,
Source[3],,384LDV_DMSO,A21,Destination[8]-02,,384PP_Dest,E4,0,0,,,1202.5,1202.5,3.911,80.575,Percent,DMSO,
Source[3],,384LDV_DMSO,A21,Destination[8]-02,,384PP_Dest,E3,0,0,,,605,605,3.306,80.575,Percent,DMSO,
Source[3],,384LDV_DMSO,A21,Destination[8]-02,,384PP_Dest,E2,0,0,,,212.5,212.5,3.094,80.575,Percent,DMSO,
Source[3],,384LDV_DMSO,A21,Destination[8]-02,,384PP_Dest,E1,0,0,,,20,20,3.074,80.575,Percent,DMSO,
Source[3],,384LDV_DMSO,A12,Destination[9]-01,,384PP_Dest,A1,0,0,,,20,20,10.447,90.359,Percent,DMSO,
Source[3],,384LDV_DMSO,A12,Destination[9]-01,,384PP_Dest,A2,0,0,,,212.5,212.5,10.235,90.359,Percent,DMSO,
Source[3],,384LDV_DMSO,A12,Destination[9]-01,,384PP_Dest,A3,0,0,,,605,605,9.63,90.359,Percent,DMSO,
Source[3],,384LDV_DMSO,A12,Destination[9]-01,,384PP_Dest,A4,0,0,,,1202.5,1202.5,8.427,90.359,Percent,DMSO,
Source[3],,384LDV_DMSO,A12,Destination[9]-01,,384PP_Dest,A5,0,0,,,2000,2000,6.427,90.359,Percent,DMSO,
Source[3],,384LDV_DMSO,C12,Destination[9]-01,,384PP_Dest,A7,0,0,,,20,20,9.929,85.701,Percent,DMSO,
Source[3],,384LDV_DMSO,C12,Destination[9]-01,,384PP_Dest,A8,0,0,,,212.5,212.5,9.716,85.701,Percent,DMSO,
Source[3],,384LDV_DMSO,C12,Destination[9]-01,,384PP_Dest,A9,0,0,,,605,605,9.111,85.701,Percent,DMSO,
Source[3],,384LDV_DMSO,C12,Destination[9]-01,,384PP_Dest,A10,0,0,,,1202.5,1202.5,7.909,85.701,Percent,DMSO,
Source[3],,384LDV_DMSO,C12,Destination[9]-01,,384PP_Dest,A11,0,0,,,2000,2000,5.909,85.701,Percent,DMSO,
Source[3],,384LDV_DMSO,E12,Destination[9]-01,,384PP_Dest,A13,0,0,,,20,20,10.862,95.456,Percent,DMSO,
Source[3],,384LDV_DMSO,E12,Destination[9]-01,,384PP_Dest,A14,0,0,,,212.5,212.5,10.65,95.456,Percent,DMSO,
Source[3],,384LDV_DMSO,E12,Destination[9]-01,,384PP_Dest,A15,0,0,,,605,605,10.045,95.456,Percent,DMSO,
Source[3],,384LDV_DMSO,E12,Destination[9]-01,,384PP_Dest,A16,0,0,,,1202.5,1202.5,8.842,95.456,Percent,DMSO,
Source[3],,384LDV_DMSO,E12,Destination[9]-01,,384PP_Dest,A17,0,0,,,2000,2000,6.842,95.456,Percent,DMSO,
Source[3],,384LDV_DMSO,G12,Destination[9]-01,,384PP_Dest,A19,0,0,,,20,20,10.902,93.889,Percent,DMSO,
Source[3],,384LDV_DMSO,G12,Destination[9]-01,,384PP_Dest,A20,0,0,,,212.5,212.5,10.69,93.889,Percent,DMSO,
Source[3],,384LDV_DMSO,G12,Destination[9]-01,,384PP_Dest,A21,0,0,,,605,605,10.085,93.889,Percent,DMSO,
Source[3],,384LDV_DMSO,G12,Destination[9]-01,,384PP_Dest,A22,0,0,,,1202.5,1202.5,8.882,93.889,Percent,DMSO,
Source[3],,384LDV_DMSO,G12,Destination[9]-01,,384PP_Dest,A23,0,0,,,2000,2000,6.882,93.889,Percent,DMSO,
Source[3],,384LDV_DMSO,O12,Destination[9]-01,,384PP_Dest,B23,0,0,,,2000,2000,8.399,84.929,Percent,DMSO,
Source[3],,384LDV_DMSO,O12,Destination[9]-01,,384PP_Dest,B22,0,0,,,1202.5,1202.5,7.197,84.929,Percent,DMSO,
Source[3],,384LDV_DMSO,O12,Destination[9]-01,,384PP_Dest,B21,0,0,,,605,605,6.592,84.929,Percent,DMSO,
Source[3],,384LDV_DMSO,O12,Destination[9]-01,,384PP_Dest,B20,0,0,,,212.5,212.5,6.379,84.929,Percent,DMSO,
Source[3],,384LDV_DMSO,O12,Destination[9]-01,,384PP_Dest,B19,0,0,,,20,20,6.359,84.929,Percent,DMSO,
Source[3],,384LDV_DMSO,K12,Destination[9]-01,,384PP_Dest,B11,0,0,,,2000,2000,9.065,93.927,Percent,DMSO,
Source[3],,384LDV_DMSO,K12,Destination[9]-01,,384PP_Dest,B10,0,0,,,1202.5,1202.5,7.862,93.927,Percent,DMSO,
Source[3],,384LDV_DMSO,K12,Destination[9]-01,,384PP_Dest,B9,0,0,,,605,605,7.257,93.927,Percent,DMSO,
Source[3],,384LDV_DMSO,K12,Destination[9]-01,,384PP_Dest,B8,0,0,,,212.5,212.5,7.045,93.927,Percent,DMSO,
Source[3],,384LDV_DMSO,K12,Destination[9]-01,,384PP_Dest,B7,0,0,,,20,20,7.025,93.927,Percent,DMSO,
Source[3],,384LDV_DMSO,I12,Destination[9]-01,,384PP_Dest,B5,0,0,,,2000,2000,8.88,93.644,Percent,DMSO,
Source[3],,384LDV_DMSO,I12,Destination[9]-01,,384PP_Dest,B4,0,0,,,1202.5,1202.5,7.677,93.644,Percent,DMSO,
Source[3],,384LDV_DMSO,I12,Destination[9]-01,,384PP_Dest,B3,0,0,,,605,605,7.072,93.644,Percent,DMSO,
Source[3],,384LDV_DMSO,I12,Destination[9]-01,,384PP_Dest,B2,0,0,,,212.5,212.5,6.86,93.644,Percent,DMSO,
Source[3],,384LDV_DMSO,I12,Destination[9]-01,,384PP_Dest,B1,0,0,,,20,20,6.84,93.644,Percent,DMSO,
Source[3],,384LDV_DMSO,I14,Destination[9]-01,,384PP_Dest,D1,0,0,,,20,20,10.291,90.761,Percent,DMSO,
Source[3],,384LDV_DMSO,I14,Destination[9]-01,,384PP_Dest,D2,0,0,,,212.5,212.5,10.079,90.761,Percent,DMSO,
Source[3],,384LDV_DMSO,I14,Destination[9]-01,,384PP_Dest,D3,0,0,,,605,605,9.474,90.761,Percent,DMSO,
Source[3],,384LDV_DMSO,I14,Destination[9]-01,,384PP_Dest,D4,0,0,,,1202.5,1202.5,8.271,90.761,Percent,DMSO,
Source[3],,384LDV_DMSO,I14,Destination[9]-01,,384PP_Dest,D5,0,0,,,2000,2000,6.271,90.761,Percent,DMSO,
Source[3],,384LDV_DMSO,K14,Destination[9]-01,,384PP_Dest,D7,0,0,,,20,20,10.87,93.985,Percent,DMSO,
Source[3],,384LDV_DMSO,K14,Destination[9]-01,,384PP_Dest,D8,0,0,,,212.5,212.5,10.658,93.985,Percent,DMSO,
Source[3],,384LDV_DMSO,K14,Destination[9]-01,,384PP_Dest,D9,0,0,,,605,605,10.053,93.985,Percent,DMSO,
Source[3],,384LDV_DMSO,K14,Destination[9]-01,,384PP_Dest,D10,0,0,,,1202.5,1202.5,8.85,93.985,Percent,DMSO,
Source[3],,384LDV_DMSO,K14,Destination[9]-01,,384PP_Dest,D11,0,0,,,2000,2000,6.85,93.985,Percent,DMSO,
Source[3],,384LDV_DMSO,M14,Destination[9]-01,,384PP_Dest,D13,0,0,,,20,20,10.992,94.099,Percent,DMSO,
Source[3],,384LDV_DMSO,M14,Destination[9]-01,,384PP_Dest,D14,0,0,,,212.5,212.5,10.78,94.099,Percent,DMSO,
Source[3],,384LDV_DMSO,M14,Destination[9]-01,,384PP_Dest,D15,0,0,,,605,605,10.175,94.099,Percent,DMSO,
Source[3],,384LDV_DMSO,M14,Destination[9]-01,,384PP_Dest,D16,0,0,,,1202.5,1202.5,8.972,94.099,Percent,DMSO,
Source[3],,384LDV_DMSO,M14,Destination[9]-01,,384PP_Dest,D17,0,0,,,2000,2000,6.972,94.099,Percent,DMSO,
Source[3],,384LDV_DMSO,O14,Destination[9]-01,,384PP_Dest,D19,0,0,,,20,20,10.35,86.999,Percent,DMSO,
Source[3],,384LDV_DMSO,O14,Destination[9]-01,,384PP_Dest,D20,0,0,,,212.5,212.5,10.137,86.999,Percent,DMSO,
Source[3],,384LDV_DMSO,O14,Destination[9]-01,,384PP_Dest,D21,0,0,,,605,605,9.532,86.999,Percent,DMSO,
Source[3],,384LDV_DMSO,O14,Destination[9]-01,,384PP_Dest,D22,0,0,,,1202.5,1202.5,8.33,86.999,Percent,DMSO,
Source[3],,384LDV_DMSO,O14,Destination[9]-01,,384PP_Dest,D23,0,0,,,2000,2000,6.33,86.999,Percent,DMSO,
Source[3],,384LDV_DMSO,G14,Destination[9]-01,,384PP_Dest,C23,0,0,,,2000,2000,8.792,87.394,Percent,DMSO,
Source[3],,384LDV_DMSO,G14,Destination[9]-01,,384PP_Dest,C22,0,0,,,1202.5,1202.5,7.59,87.394,Percent,DMSO,
Source[3],,384LDV_DMSO,G14,Destination[9]-01,,384PP_Dest,C21,0,0,,,605,605,6.985,87.394,Percent,DMSO,
Source[3],,384LDV_DMSO,G14,Destination[9]-01,,384PP_Dest,C20,0,0,,,212.5,212.5,6.772,87.394,Percent,DMSO,
Source[3],,384LDV_DMSO,G14,Destination[9]-01,,384PP_Dest,C19,0,0,,,20,20,6.752,87.394,Percent,DMSO,
Source[3],,384LDV_DMSO,E14,Destination[9]-01,,384PP_Dest,C17,0,0,,,2000,2000,8.995,97.22,Percent,DMSO,
